nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KQ9G0R5SK8VHJ8NNW1PX249X,66226408,2026,E-Katalog 6.0,APBN,ALIYAH NITA BERKAH MAKMUR,E-Purchasing,Barang,Penyusunan Dokumen Perencanaan dan Penganggaran,PAYMENT OUTSIDE SYSTEM,2101230,2101230
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KNP4RYTEA37RRA61DDMZN70P,62550775,2026,E-Katalog 6.0,APBN,HARDZIATAMA INTI PERKASA,E-Purchasing,Jasa Lainnya,BELANJA BAHAN PEMELIHARAAN LIFT GEDUNG KANTOR PUSAT BADAN NASIONAL PENCARIAN DAN PERTOLONGAN TAHUN ANGGARAN 2026,COMPLETED,206460000,206460000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KKAPZNXSBXQ8VPX4QWYPXEMF,66798572,2026,E-Katalog 6.0,APBN,ZAYIN PELITA JAYA,E-Purchasing,Barang,INSARAG External Reclassification (IER),PAYMENT OUTSIDE SYSTEM,46506000,46506000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KFB5QKK464GYE00WMK0K716Q,63826331,2026,E-Katalog 6.0,APBN,PUTRA ELANG ANGKASARAYA,E-Purchasing,Jasa Lainnya,Pekerjaan Periodic Inspection (PI) 25 Helikopter AS 365 N3 + Dauphin   HR-3601,COMPLETED,52214400,52214400
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN BALIKPAPAN - 414443,01KKJK48107WFZNEB4QRVSCQ13,65888258,2026,E-Katalog 6.0,APBN,BAYNIKO SEJAHTERA ABADI,E-Purchasing,Barang,Pakaian Dinas Pegawai,PAYMENT OUTSIDE SYSTEM,60388440,60388440
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KSHBE2SVQ5ZXM5X7XF8F2VVW,67188237,2026,E-Katalog 6.0,APBN,INDOMEGA TEKNOLOGI,E-Purchasing,Jasa Lainnya,Pemeliharaan Peralatan Beacon Tester Dalam Rangka Pemeliharaan Peralatan Komunikasi Basarnas,ON PROCESS,543900000,0
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS4ZNR1SHVK0GR6N1EX7BN27,62344477,2026,E-Katalog 6.0,APBN,DUNIA SARANA TEKNIK,E-Purchasing,Jasa Lainnya,Jasa Integrasi Jaringan Intra Pemerintah,ON PROCESS,32048404,32048404
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KF2SK03AMNE2W3TZCBVTN178,63629866,2026,E-Katalog 6.0,APBN,TRISJUNAR MEGA RADHA,E-Purchasing,Jasa Lainnya,Pekerjaan Periodic Inspection (PI) 25 FH Helikopter AS 365 N3+ Dauphin HR-3604,PAYMENT OUTSIDE SYSTEM,47674500,47674500
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS4TYEGSW44MTF6Z0FHRM9PE,64948196,2026,E-Katalog 6.0,APBN,BAVHANA PRIMA KARYA,E-Purchasing,Barang,Belanja Bahan  Pengelolaan Lembaga Sertifikasi Profesi (LSP),ON PROCESS,3579750,3579750
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KGE3YRJ50S3CAQSWM5HDZB2Q,64895682,2026,E-Katalog 6.0,APBN,KELOLA CIPTA PRATAMA,E-Purchasing,Jasa Lainnya,Belanja Modal Peralatan dan Mesin,PAYMENT OUTSIDE SYSTEM,2485801710,2485801710
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KTQK8VE03HGAKJQ258G8DQHY,67270414,2026,E-Katalog 6.0,APBN,PUTRA ELANG ANGKASARAYA,E-Purchasing,Jasa Lainnya,Pekerjaan Periodic Inspection (PI) 50 (1150 FH) Helikopter AS 365 N3+ Dauphin HR-3606,ON PROCESS,51617775,51617775
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN GORONTALO - 414578,01KP7Z79XMV02EYRQQ0PCSJ8VF,66855314,2026,E-Katalog 6.0,APBN,LULANA,E-Purchasing,Jasa Lainnya,"Pemeliharaan Peralatan dan Mesin berupa Perbaikan Mesin RIB 01, RIB 02 dan RIB 03 Gorontalo",ON PROCESS,370185000,370185000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN AMBON - 414474,01KPM7F82EBC32ERK78YEASTVX,63677120,2026,E-Katalog 6.0,APBN,ASTER PERMAI,E-Purchasing,Pekerjaan Konstruksi,Pembangunan Pagar Pembatas Tanah Kantor Pencarian dan Pertolongan Ambon,ON PROCESS,976374275,976374275
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS6KGSWCRJRJ4CBS1MNW3Y9J,62344480,2026,E-Katalog 6.0,APBN,DELTADATA MANDIRI,E-Purchasing,Jasa Lainnya,Only Office,ON PROCESS,499100000,499100000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KD70B660Z5XJKMDKSV7MQDCP,63609457,2026,E-Katalog 6.0,APBN,GLOBAL TEKNOLOGI TERAINDO,E-Purchasing,Jasa Lainnya,Langganan Internet,ON PROCESS,887999991,887999991
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS4X6PPJF6SHRGGG24B7HW0Y,62344477,2026,E-Katalog 6.0,APBN,DUNIA SARANA TEKNIK,E-Purchasing,Jasa Lainnya,Jasa Integrasi Jaringan Intra Pemerintah,ON PROCESS,26322100,26322100
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS4T6XDQ6X24HBVSKQR4W2XH,62344477,2026,E-Katalog 6.0,APBN,DUNIA SARANA TEKNIK,E-Purchasing,Jasa Lainnya,Jasa Integrasi Jaringan Intra Pemerintah,ON PROCESS,26108393,26108393
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN MAMUJU - 417085,01KEBTCVXEY4JQYGXVMRT1W5V4,62586372,2026,E-Katalog 6.0,APBN,KINERJA CIPTA BERSAMA,E-Purchasing,Jasa Lainnya,"Penyedia Tenaga Alih Daya (Outsourching) Satpam, Pramubakti dan Alat Kebersihan",PAYMENT OUTSIDE SYSTEM,658497600,658497600
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN JAKARTA - 517641,01KHB0SXZ5KS78BR4W0JPM5XSS,62335034,2026,E-Katalog 6.0,APBN,SAFARAZ UTAMA MANDIRI,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Roda Operasional Kantor Minibus,ON PROCESS,73260000,73260000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KD72P700YD70XP5W6MFKQEN1,62344477,2026,E-Katalog 6.0,APBN,GLOBAL TEKNOLOGI TERAINDO,E-Purchasing,Jasa Lainnya,Jasa Integrasi Jaringan Intra Pemerintah,ON PROCESS,98000000,98000000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KRWMX0WQJ2MZ1M22D4N50NPT,67127201,2026,E-Katalog 6.0,APBN,RAMTEC GLOBAL NETWORK,E-Purchasing,Barang,Pemeliharaan Perangkat CCTV MEOLUT Dalam Rangka Pemeliharaan Peralatan Komunikasi Basarnas,ON PROCESS,176545500,176545500
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN SURABAYA - 414386,01KJF3V6TSVGGHHAY5EN9QM81J,65243884,2026,E-Katalog 6.0,APBN,UWAIS PUTRA TEKNIK,E-Purchasing,Jasa Lainnya,Pemeliharaan Tactical Multipurpose Vehicle for Ground Operation,PAYMENT OUTSIDE SYSTEM,96570000,96570000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS4TTG31KRGJCE8FRVN1CJWG,64948196,2026,E-Katalog 6.0,APBN,MARAN PERDANA NIAGA,E-Purchasing,Barang,Belanja Bahan  Pengelolaan Lembaga Sertifikasi Profesi (LSP),ON PROCESS,3829500,3829500
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN BENGKULU - 414574,01KFFGGTSD9Z5NKTYFWS354EFN,62584383,2026,E-Katalog 6.0,APBN,DAMAR OUTSOURCING ANUGRAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,ON PROCESS,470184720,470184720
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS4YRQPD3F2GDSQT8XJ47P57,62344477,2026,E-Katalog 6.0,APBN,DUNIA SARANA TEKNIK,E-Purchasing,Jasa Lainnya,Jasa Integrasi Jaringan Intra Pemerintah,ON PROCESS,17291097,17291097
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS7JG9RV1C3YR7P0G4FVVHMF,67190539,2026,E-Katalog 6.0,APBN,TANYO CIPTA KREASI,E-Purchasing,Barang,Belanja bahan dalam rangka asistensi penyusunan rencana aksi reformasi birokrasi Badan Nasional Pencarian dan Pertolongan tahun 2026				,ON PROCESS,3812961,3812961
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KT66W2MZZCSJB0V988WT2F85,66536227,2026,E-Katalog 6.0,APBN,MISRA GAWAN ABADI,E-Purchasing,Barang,Belanja Bahan Uji Kompetensi (ATK dan Perlengkapan),COMPLETED,77986000,77986000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS51J65V7J1NMKZ947HVEP0S,62344477,2026,E-Katalog 6.0,APBN,DUNIA SARANA TEKNIK,E-Purchasing,Jasa Lainnya,Jasa Integrasi Jaringan Intra Pemerintah,ON PROCESS,17879536,17879536
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN PALEMBANG - 414540,01KFHYDS426Z8TZ2YVBT5QMCS1,63045586,2026,E-Katalog 6.0,APBN,ATHARY KEMILAU INDONESIA,E-Purchasing,Jasa Lainnya,Penyediaan Tenaga Alih Daya (Outsourching),ON PROCESS,2012201646,2012201646
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN DENPASAR - 414480,10748567000,62544956,2026,Non Tender,APBN,CV AKAMEDIA,Pengadaan Langsung,Jasa Lainnya,Sewa Kendaraan Operasional Kantor Minibus 2 (Dua) Unit,SELESAI,143800000,143800000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN BANYUWANGI - 691627,01KJCBAG9HWKH6MQ32CS4YJJ1F,65203707,2026,E-Katalog 6.0,APBN,GANGSAR GEMILANG SENTOSA,E-Purchasing,Jasa Lainnya,Pengadaan Tenaga Alih Daya Tahun Anggaran 2026,ON PROCESS,650867640,650867640
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KPQ3AZMMXGHM2D7QZ8X06SH1,63626169,2026,E-Katalog 6.0,APBN,MANDIRA JAYA ABADI,E-Purchasing,Barang,Pengadaan Spare Part Pesawat Terbang (Helikopter),ON PROCESS,2243384370,0
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KRYZS96RDA5YVYYDXAAVWDJX,67126430,2026,E-Katalog 6.0,APBN,MULTI BINA KREASI,E-Purchasing,Barang,Belanja bahab latihan SAR Indopura,ON PROCESS,15889095,15889095
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN TARAKAN - 417089,01KEV5XVVMSWTZ6AA6ZWZ1QRYS,63019056,2026,E-Katalog 6.0,APBN,SATRIA JINGGA PERKASA,E-Purchasing,Jasa Lainnya,Pengadaan Tenaga Alih Daya (outsourching),ON PROCESS,1458237482,1458237482
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN DENPASAR - 414480,10778930000,65417364,2026,Non Tender,APBN,CV. WIN MAS JAYA,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Tempat Sandar Kapal,SELESAI,194550000,194550000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KD71YCPCH0AK77JEWAZM63V1,63609457,2026,E-Katalog 6.0,APBN,IFORTE SOLUSI INFOTEK,E-Purchasing,Jasa Lainnya,Langganan Internet,ON PROCESS,887999991,887999991
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN MEDAN - 414392,01KVYMH7Z5YJA63JK4QQGPTQCV,66135633,2026,E-Katalog 6.0,APBN,BAYNIKO SEJAHTERA ABADI,E-Purchasing,Jasa Lainnya,Pengadaan Pakaian Dinas Pegawai,ON PROCESS,176958260,176958260
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KKAWSBGA921SA7ED5GSGQ18X,65829371,2026,E-Katalog 6.0,APBN,AVTEK TRANSUTAMA,E-Purchasing,Jasa Lainnya,Pekerjaan Periodic Inspection (PI) 25/75 Helikopter AS 365 N3 + Dauphin HR-3606,PAYMENT OUTSIDE SYSTEM,47730000,47730000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN TERNATE - 414572,01KEXH96YK2PTQ78ZSHNKRQDTA,62700361,2026,E-Katalog 6.0,APBN,GRHA HUMANINDO MANAJEMEN,E-Purchasing,Jasa Lainnya,Penyediaan Tenaga Alih Daya (Outsourching),ON PROCESS,941572863,941572863
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN SEMARANG - 614802,01KMZ8HTGZJN2F8DDH6YDGCT1Y,66726393,2026,E-Katalog 6.0,APBN,AILLENA MARINE INDONESIA,E-Purchasing,Jasa Lainnya,PEMELIHARAAN DAN PERAWATAN PERAHU KARET,COMPLETED,45529980,45529980
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN MENTAWAI - 417626,01KEA3EXEYDF6SEV4800YVY1SJ,62561276,2026,E-Katalog 6.0,APBN,SARANA MUDA BERKAH,E-Purchasing,Jasa Lainnya,Penyediaan Tenaga Alih Daya (Outsourching),ON PROCESS,417871296,417871296
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN KENDARI - 614816,01KFJCBV23DA33F6BY8HNTK8C0,63252082,2026,E-Katalog 6.0,APBN,PERSADA ANOA CELEBES,E-Purchasing,Jasa Lainnya,Penyediaan Tenaga Alih Daya (Outsourcing),ON PROCESS,1017666000,1017666000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN PADANG - 414406,01KEW2RY3PX5QVRYEWATVYERAJ,63169508,2026,E-Katalog 6.0,APBN,SAKINAH CITRA MULIA,E-Purchasing,Jasa Lainnya,"Penyedia Tenaga Alih Daya (Outsourching) Satpam, Pramubakti dan Alat Kebersihan",ON PROCESS,723589048,723589048
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KQC8EVDJWCBJ7PN8WSH5XTFY,62344474,2026,E-Katalog 6.0,APBN,ABIZARD SEMESTA ALAM,E-Purchasing,Jasa Lainnya,Jasa Integrasi Data Securitty Alert Gateway Internet ke SIEM,ON PROCESS,190000000,190000000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS4SPARMGRVVGVD6DBMQCH5X,62344477,2026,E-Katalog 6.0,APBN,DUNIA SARANA TEKNIK,E-Purchasing,Jasa Lainnya,Jasa Integrasi Jaringan Intra Pemerintah,ON PROCESS,64625000,64625000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN SURAKARTA - 691626,01KGS2S4Y7HM22SYHF0VHAFKBF,66226714,2026,E-Katalog 6.0,APBN,BINTANG SERVICE MANAGEMENT,E-Purchasing,Jasa Lainnya,Penyedia Tenaga Alih Daya (Outsourcing),ON PROCESS,366091000,366091000
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KS50MMN14G2QG3JY2SN11DDR,62344477,2026,E-Katalog 6.0,APBN,DUNIA SARANA TEKNIK,E-Purchasing,Jasa Lainnya,Jasa Integrasi Jaringan Intra Pemerintah,ON PROCESS,19409125,19409125
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,BADAN S.A.R NASIONAL (BASARNAS) - 414370,01KFADJGGBYHHTTJ5MWE70NY4M,63655555,2026,E-Katalog 6.0,APBN,UCHY MITRA SUKSESINDO,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,ON PROCESS,2199970050,2199970050
BADAN NASIONAL PENCARIAN DAN PERTOLONGAN,KANTOR PENCARIAN DAN PERTOLONGAN PADANG - 414406,01KPW7J6DC7QQX58DJJF4Y7CP3,66903178,2026,E-Katalog 6.0,APBN,AGUS JAYA,E-Purchasing,Jasa Lainnya,Pengadaan Pakaian Dinas Pegawai,ON PROCESS,124009200,124009200
